group,y_target,y_raw,yhat_ridge#1,resid_ridge#1,yhat_ridge#2,resid_ridge#2,yhat_lasso#1,resid_lasso#1,yhat_lasso#2,resid_lasso#2,yhat_elasticnet#1,resid_elasticnet#1,yhat_elasticnet#2,resid_elasticnet#2,yhat_pcr#1,resid_pcr#1,yhat_pcr#2,resid_pcr#2,yhat_pls#1,resid_pls#1,yhat_pls#2,resid_pls#2,yhat_L-En,resid_L-En,yhat_ffn#1,resid_ffn#1,yhat_ffn#2,resid_ffn#2,yhat_rf#1,resid_rf#1,yhat_rf#2,resid_rf#2,yhat_lgbm_gbdt#1,resid_lgbm_gbdt#1,yhat_lgbm_gbdt#2,resid_lgbm_gbdt#2,yhat_lgbm_dart#1,resid_lgbm_dart#1,yhat_lgbm_dart#2,resid_lgbm_dart#2,yhat_N-En,resid_N-En
2023-07-03,-0.001025321870945621,-0.001025321870945621,-0.1875045059942717,0.1864791841233261,-0.1879258455318205,0.1869005236608749,-0.16434803424315148,0.16332271237220586,-0.1648610417367023,0.16383571986575668,-0.174025086518535,0.17299976464758937,-0.18674139052930294,0.18571606865835733,0.0452231926137405,-0.04624851448468612,0.045223191104159274,-0.0462485129751049,-0.14126757007857838,0.14024224820763276,-0.5697505400908089,0.5687252182198633,-0.16859776310052715,0.16757244122958154,-0.09532003849744797,0.09429471662650235,-0.029270190745592117,0.028244868874646497,-0.07930604711872134,0.07828072524777573,-0.09609865361045401,0.0950733317395084,-0.05951583857429435,0.058490516703348726,-0.062244851143151855,0.06121952927220623,-0.11492041782330953,0.11389509595236391,-0.08922046604449181,0.0881951441735462,-0.07823706294468287,0.07721174107373725
2023-07-03,-0.053046466512593295,-0.053046466512593295,-0.06521381895806178,0.012167352445468481,-0.06506446549464934,0.012017998982056043,-0.033171165880249986,-0.019875300632343308,-0.03370724206719422,-0.019339224445399074,-0.045979460364220015,-0.00706700614837328,-0.05867039834858556,0.005623931835992267,0.043342970728939945,-0.09638943724153323,0.04334296924866336,-0.09638943576125666,-0.002814806287249727,-0.05023166022534357,-0.35376674791059504,0.3007202813980017,-0.05717021653332024,0.004123750020726943,-0.11974935978651047,0.06670289327391718,-0.011323217302560806,-0.04172324921003249,-0.04448305241207596,-0.008563414100517336,-0.05265634442486904,-0.0003901220877242581,-0.049761295086823705,-0.0032851714257695896,-0.054167571877871634,0.0011211053652783395,-0.05466046965531217,0.0016140031427188742,-0.06999822736104928,0.01695176084845599,-0.05709994223838413,0.004053475725790838
2023-07-03,0.008590573920028011,0.008590573920028011,-0.2733622469843069,0.2819528209043349,-0.27303120788882046,0.28162178180884845,-0.273408265472689,0.28199883939271697,-0.2738668955985702,0.2824574695185982,-0.28198986635510437,0.29058044027513236,-0.2930915897553549,0.30168216367538286,0.0394847248065337,-0.03089415088650569,0.03948472339430539,-0.030894149474277384,-0.3213734175955214,0.3299639915155494,-0.8326357039321467,0.8412262778521747,-0.27437897453816745,0.28296954845819544,-0.1531442105770111,0.16173478449703912,-0.08642962574958801,0.09502019966961603,-0.07314651140160358,0.0817370853216316,-0.08763535313678042,0.09622592705680844,-0.038365763912195316,0.046956337832223326,-0.049899757248045865,0.058490331168073874,-0.06952365968190492,0.07811423360193294,-0.06885779653459456,0.07744837045462258,-0.07837533478021547,0.08696590870024348
2023-07-03,0.005435361060227227,0.005435361060227227,-0.2653442108349192,0.27077957189514645,-0.2653283079097066,0.2707636689699338,-0.2569324766961127,0.26236783775633993,-0.2574068144586254,0.26284217551885264,-0.26563207293498736,0.2710674339952146,-0.2772428771249218,0.28267823818514903,0.04115829832948034,-0.035722937269253116,0.041158296886619594,-0.03572293582639237,-0.2905666865769141,0.29600204763714133,-0.7902028486199807,0.7956382096802079,-0.2586339699940068,0.264069331054234,-0.138231098651886,0.14366645971211323,-0.06898386776447296,0.07441922882470019,-0.07449506301738873,0.07993042407761596,-0.09337092269102452,0.09880628375125175,-0.05143499323259175,0.056870354292818975,-0.062244851143151855,0.06768021220337908,-0.10653262013074052,0.11196798119096775,-0.09538107252604328,0.1008164335862705,-0.08633431114466245,0.09176967220488967
2023-07-03,-0.023469387364446627,-0.023469387364446627,-0.16493227397039,0.1414628866059434,-0.1630782589853837,0.13960887162093708,-0.2194549807123392,0.1959855933478926,-0.21985736165600905,0.19638797429156243,-0.22604635390713435,0.20257696654268773,-0.23547442613301828,0.21200503876857166,0.03759414337871808,-0.06106353074316471,0.037594142079804535,-0.06106352944425116,-0.22360037423529433,0.2001309868708477,-0.6627688740103327,0.6392994866458861,-0.20400246181513787,0.18053307445069125,-0.24667200446128845,0.22320261709684183,-0.11014141142368317,0.08667202405923655,-0.0708471995897493,0.04737781222530268,-0.07928821242918614,0.055818825064739515,-0.038365763912195316,0.01489637654774869,-0.04160508241419986,0.01813569504975323,-0.06723514685311142,0.0437657594886648,-0.06674532578647649,0.04327593842202986,-0.09011251835873627,0.06664313099428965
2023-07-03,-0.026533776522219027,-0.026533776522219027,-0.09229427157589282,0.06576049505367379,-0.09254748982283795,0.06601371330061892,-0.0696982947609891,0.04316451823877007,-0.07022010523736244,0.04368632871514341,-0.08054802720708026,0.05401425068486124,-0.09328228568407043,0.0667485091618514,0.04709251632788823,-0.07362629285010726,0.04709251479699425,-0.07362629131921328,-0.00848114703126951,-0.018052629490949518,-0.3703605833779715,0.3438268068557525,-0.07832471735725915,0.05179094083504013,-0.0571974441409111,0.030663667618692075,0.007214780896902084,-0.03374855741912111,-0.06092136902601911,0.034387592503800087,-0.06954254371481518,0.04300876719259615,-0.049761295086823705,0.023227518564604678,-0.062244851143151855,0.03571107462093283,-0.06032371223558556,0.03378993571336653,-0.07984396586035816,0.053310189338139136,-0.054077550038845325,0.027543773516626298
2023-07-03,-0.05290935536354421,-0.05290935536354421,0.4834939315996579,-0.5364032869632022,0.4856663586631358,-0.53857571402668,0.33346032823727234,-0.3863696836008165,0.33323051185342994,-0.38613986721697413,0.32588314813527824,-0.37879250349882243,0.32127276803078725,-0.37418212339433143,0.07835984849607178,-0.131269203859616,0.07835984658408977,-0.13126920194763397,0.7905888606236666,-0.8434982159872109,0.7784370800308669,-0.8313464353944111,0.4008752682254257,-0.45378462358896987,0.8214899897575378,-0.8743993451210821,0.6769758462905884,-0.7298852016541326,0.17556412959798984,-0.22847348496153405,0.14656889598584932,-0.19947825134939354,0.03856339903870101,-0.09147275440224523,0.18456147478989404,-0.23747083015343826,0.20991470745289156,-0.2628240628164358,0.10848403916232843,-0.16139339452587265,0.29526531025947256,-0.34817466562301674
2023-07-03,-0.15371440120611776,-0.15371440120611776,0.7071054837840467,-0.8608198849901645,0.7109989773961662,-0.864713378602284,0.5100708969405459,-0.6637852981466636,0.5099256390218906,-0.6636400402280084,0.5020309709884077,-0.6557453721945254,0.500262502187139,-0.6539769033932568,0.08640665938043884,-0.2401210605865566,0.08640665737101116,-0.24012105857712893,1.0479646109065022,-1.20167901211262,1.1489862988319541,-1.302700700038072,0.5810158696808102,-0.734730270886928,1.3162049055099487,-1.4699193067160665,1.0168954133987427,-1.1706098146048605,0.9129539363869835,-1.0666683375931012,0.8770771341094548,-1.0307915353155725,0.08537385428101069,-0.23908825548712845,0.6414692042392689,-0.7951836054453867,0.8934460142372873,-1.047160415443405,0.514058533487731,-0.6677729346938488,0.7821848744563034,-0.9358992756624211
2023-07-05,0.037056195144702125,0.037056195144702125,0.5705631195031242,-0.5335069243584221,0.5708657141039623,-0.5338095189592601,0.42260544800290434,-0.3855492528582022,0.42284780682302514,-0.385791611678323,0.42693086510554545,-0.3898746699608433,0.4341610857771824,-0.3971048906324802,0.21593457833725174,-0.17887838319254962,0.21593457394808674,-0.1788783788033846,1.0660015687458788,-1.0289453736011767,1.089702748212276,-1.052646553067574,0.5435547508559238,-0.5064985557112216,0.8461092114448547,-0.8090530163001526,0.8149856328964233,-0.7779294377517212,0.5386379275841783,-0.5015817324394761,0.4469032255482456,-0.4098470304035434,0.0648422960568343,-0.02778610091213217,0.12675930326565857,-0.08970310812095644,0.32713674436188683,-0.29008054921718474,0.22243635529650352,-0.1853801601518014,0.4234763370568231,-0.38642014191212093
2023-07-05,0.022613207298919753,0.022613207298919753,0.3042069795841973,-0.28159377228527754,0.302951343002446,-0.2803381357035263,0.24621732209629799,-0.22360411479737824,0.24635730447934817,-0.22374409718042843,0.2502211392322634,-0.22760793193334367,0.2541933182509239,-0.23158011095200415,0.2018870293371881,-0.17927382203826836,0.20188702516153648,-0.17927381786261673,0.7810393252431498,-0.75842611794423,0.6841529914812637,-0.6615397841823439,0.3473113777868615,-0.32469817048794175,0.32900968194007874,-0.306396474641159,0.3606150150299072,-0.3380018077309875,0.33199187921006773,-0.309378671911148,0.2104750280370522,-0.18786182073813246,-0.029721799537748245,0.052335006836668,-0.010341686684810699,0.03295489398373045,0.17475903452608155,-0.1521458272271618,0.01224593010026226,0.010367277198657493,0.17237913532761134,-0.1497659280286916
2023-07-05,0.05920558786544136,0.05920558786544136,1.394358865898571,-1.3351532780331297,1.4025240830765267,-1.3433184952110853,0.9567840464466102,-0.8975784585811688,0.9573649062969547,-0.8981593184315133,0.962506410384735,-0.9033008225192936,0.980545978176563,-0.9213403903111216,0.257336876766145,-0.1981312889007036,0.25733687174171077,-0.1981312838762694,1.8579095338994165,-1.798703946033975,2.211399621243631,-2.1521940333781897,1.1238067193930863,-1.064601131527645,2.651060104370117,-2.591854516504676,2.1817214488983154,-2.1225158610328743,2.626445513886885,-2.567239926021444,2.4075295828781273,-2.348323995012686,1.286314453272435,-1.2271088654069937,1.6083657656037689,-1.5491601777383275,2.767493524434119,-2.7082879365686776,1.8979834973195626,-1.8387779094541212,2.178364236332916,-2.119158648467475
2023-07-05,-0.0033383249078529137,-0.0033383249078529137,0.9798105493532129,-0.9831488742610658,0.9825420957978883,-0.9858804207057412,0.6993636566719293,-0.7027019815797823,0.6997772667033765,-0.7031155916112294,0.7052877516860089,-0.7086260765938618,0.7177686353343489,-0.7211069602422018,0.23978510973467276,-0.24312343464252567,0.23978510499680245,-0.24312342990465535,1.5248217653313185,-1.5281600902391714,1.7388827572854302,-1.742221082193283,0.8527824692894989,-0.8561207941973518,1.8588942289352417,-1.8622325538430946,1.5578672885894775,-1.5612056134973304,1.9643165996907335,-1.9676549245985864,1.771779708817683,-1.775118033725536,1.286314453272435,-1.289652778180288,0.9946816356505228,-0.9980199605583757,2.4271551516575403,-2.430493476565393,1.53291392390283,-1.536252248810683,1.6742403738145581,-1.677578698722411
2023-07-05,0.0401536300075651,0.0401536300075651,0.6643767718081615,-0.6242231418005963,0.6652046928730725,-0.6250510628655074,0.48755177928458915,-0.44739814927702404,0.4878292141805972,-0.4476755841730321,0.49206374221007276,-0.45191011220250765,0.5004170858168567,-0.4602634558092916,0.22107117565383946,-0.18091754564627438,0.22107117118824782,-0.1809175411806827,1.1689266949992563,-1.1287730649916912,1.2359481491768394,-1.1957945191692743,0.6144460477191533,-0.5742924177115882,1.0679196119308472,-1.027765981923282,0.988699197769165,-0.9485455677615999,0.7878534883300642,-0.7476998583224991,0.6842252913515238,-0.6440716613439587,0.08434616477559903,-0.044192534768033934,0.2440207951703104,-0.20386716516274528,0.5805553753552315,-0.5404017453476664,0.38526628651184647,-0.34511265650428136,0.6028607763993235,-0.5627071463917583
2023-07-05,0.004668805589680273,0.004668805589680273,0.05985855549676361,-0.055189749907083335,0.05753697890266829,-0.052868173312988015,0.08053085348375749,-0.07586204789407722,0.08059664584372259,-0.07592784025404231,0.08439391741577779,-0.07972511182609751,0.08595960990607351,-0.08129080431639324,0.18885985580731124,-0.18419105021763096,0.1888598518348799,-0.18419104624519964,0.5106331620784442,-0.5059643564887639,0.295361047037231,-0.29069224144755074,0.16325904778066297,-0.1585902421909827,-0.054461173713207245,0.05912997930288752,-0.004839587956666946,0.00950839354634722,0.13907625494811943,-0.13440744935843915,0.0694416292334631,-0.06477282364378283,-0.007565796667447933,0.012234602257128207,-0.055913327477577955,0.06058213306725823,0.1065806250173314,-0.10191181942765112,-0.08774693503906525,0.09241574062874552,0.013071461043118572,-0.0084026554534383
2023-07-05,0.001595249281860567,0.001595249281860567,-0.012181075601978175,0.013776324883838741,-0.014676031161408087,0.016271280443268653,0.03277944282783879,-0.031184193545978223,0.03282182046180537,-0.031226571179944807,0.03660728364589072,-0.03501203436403015,0.037421915618822965,-0.035826666336962396,0.18448815308725008,-0.18289290380538953,0.184488149186365,-0.18289289990450444,0.4297882764503477,-0.4281930271684871,0.18086070598817702,-0.17926545670631647,0.10923986405031114,-0.10764461476845057,-0.124935083091259,0.12653033237311956,-0.10942138731479645,0.11101663659665702,0.07991244436556925,-0.07831719508370868,0.01957985230865319,-0.017984603026792625,-0.021862779861952824,0.02345802914381339,-0.05691070173596042,0.05850595101782099,0.15545776812161582,-0.15386251883975527,-0.03979137001230433,0.0413866192941649,-0.012246407152554345,0.013841656434414911
2023-07-05,0.012476542922341526,0.012476542922341526,-0.3631743185101054,0.3756508614324469,-0.3634481436759786,0.3759246865983201,-0.21902308794733644,0.23149963086967795,-0.21900836427188403,0.23148490719422554,-0.21622820115947672,0.22870474408181823,-0.2161588383817955,0.22863538130413702,0.13986153267975526,-0.12738498975741375,0.13986152961992876,-0.12738498669758724,-0.02267676483094211,0.03515330775328364,-0.4039697063844233,0.4164462493067648,-0.17439643628622575,0.18687297920856727,-0.2807799279689789,0.2932564708913204,-0.30673739314079285,0.31921393606313436,-0.09348563101768774,0.10596217394002927,-0.09525043988272716,0.10772698280506869,-0.034825157869034604,0.04730170079137613,-0.04523001347673004,0.05770655639907156,-0.060395275170301715,0.07287181809264325,-0.06886649037916476,0.08134303330150629,-0.12319629111317722,0.13567283403551875
2023-07-05,0.032313492296040636,0.032313492296040636,0.7594215196062628,-0.7271080273102222,0.7608301626598575,-0.7285166703638168,0.5527524010414433,-0.5204389087454027,0.553066434421836,-0.5207529421257954,0.5574521907615617,-0.5251386984655211,0.5669747005766409,-0.5346612082806003,0.22629994987954866,-0.19398645758350802,0.22629994533602416,-0.19398645303998352,1.271235118925639,-1.2389216266295984,1.380290637732455,-1.3479771454364144,0.6854623060941268,-0.6531488137980862,1.3006548881530762,-1.2683413958570355,1.1587023735046387,-1.126388881208598,1.2729945655798982,-1.2406810732838576,1.1356693133518185,-1.103355821055778,0.23510849035309267,-0.20279499805705203,0.42590995743250193,-0.3935964651364613,1.0179638830558542,-0.9856503907598135,0.585151215972258,-0.5528377236762174,0.8915193359253923,-0.8592058436293517
2023-07-05,0.014617096714999854,0.014617096714999854,0.15255737547283693,-0.13794027875783707,0.15051627214725727,-0.1358991754322574,0.14566465937890827,-0.1310475626639084,0.14575275254160713,-0.13113565582660727,0.14986100208362596,-0.1352439053686261,0.15208466844941634,-0.13746757173441648,0.19444722793211253,-0.17983013121711267,0.19444722387652943,-0.17983012716152957,0.6253171414687411,-0.6107000447537412,0.46055621677827274,-0.4459391200632729,0.23712045401293075,-0.2225033572979309,0.08315620571374893,-0.06853910899874907,0.13675566017627716,-0.1221385634612773,0.312279554676764,-0.29766245796176416,0.19692845838775322,-0.18231136167275336,-0.04083448282274231,0.055451579537742164,-0.04932289234429527,0.06393998905929513,0.12445787479779061,-0.10984077808279075,-0.03891236229840139,0.05352945901340125,0.09056350203586187,-0.07594640532086203
2023-07-05,9.298758781062696e-05,9.298758781062696e-05,-0.09114773029080248,0.0912407178786131,-0.09366698179269284,0.09375996938050346,-0.024434546054952155,0.02452753364276278,-0.02440698695287441,0.024499974540685036,-0.020870728105157554,0.02096371569296818,-0.02049345608116032,0.020586443668970947,0.17891553517175235,-0.17882254758394173,0.17891553135835744,-0.17882254377054682,0.3284257696161268,-0.3283327820283162,0.037390768720304335,-0.037297781132493706,0.04486271755889011,-0.04476972997107948,-0.20203301310539246,0.20212600069320308,-0.17593659460544586,0.17602958219325648,-0.07495931241748426,0.07505230000529488,-0.08944448038417303,0.08953746797198366,-0.04789438718943104,0.047987374777241666,-0.06901355238904795,0.06910653997685857,-0.10897279182489578,0.1090657794127064,-0.10067813635238088,0.1007711239401915,-0.1086165335335314,0.10870952112134202
2023-07-05,0.04278076708535557,0.04278076708535557,0.473531544557772,-0.43075077747241647,0.4732860313139111,-0.43050526422855556,0.35574174841411654,-0.312960981328761,0.35595094126818344,-0.3131701741828279,0.35981135812586307,-0.3170305910405075,0.36600565270496793,-0.3232248856196124,0.21060647766941143,-0.16782571058405588,0.21060647335856336,-0.1678257062732078,0.9566564682181418,-0.9138757011327862,0.9333712870851644,-0.8905905199998088,0.46955679827160945,-0.4267760311862539,0.6466843485832214,-0.6039035814978658,0.6290769577026367,-0.5862961906172811,0.4799184007401116,-0.43713763365475605,0.3509125100537576,-0.30813174296840207,0.03498868750111633,0.007792079584239234,0.08568902296827957,-0.042908255882924004,0.31117195033308964,-0.2683911832477341,0.12002098587360538,-0.07724021878824981,0.3323078579694773,-0.28952709088412176
2023-07-05,-0.03396553049995687,-0.03396553049995687,1.0606112734199669,-1.0945768039199237,1.0641741988067088,-1.0981397293066657,0.7537213033233252,-0.7876868338232821,0.7541683041932344,-0.7881338346931913,0.7596194514057407,-0.7935849819056976,0.7732439670748521,-0.807209497574809,0.24333040558195823,-0.2772959360819151,0.2433304007871478,-0.27729593128710467,1.5964788733751867,-1.6304444038751436,1.8427452973768612,-1.876710827876818,0.9091423475344982,-0.9431078780344551,2.022331953048706,-2.0562974835486627,1.6796748638153076,-1.7136403943152645,2.279740312266104,-2.3137058427660606,2.1135664126705485,-2.147531943170505,1.286314453272435,-1.320279983772392,1.5332244989999833,-1.5671900294999401,2.6414864215732003,-2.675451952073157,1.8784376043789721,-1.912403134878929,1.929347065003157,-1.9633125955031139
2023-07-05,0.0037675924317980133,0.0037675924317980133,-0.26032843588302435,0.2640960283148224,-0.26234782787587946,0.2661154203076775,-0.15218047207177043,0.15594806450356843,-0.1521658752568565,0.1559334676886545,-0.148991606587295,0.152759199019093,-0.14901996070089107,0.15278755313268907,0.16371321744670228,-0.15994562501490428,0.1637132138958338,-0.1599456214640358,0.10695960068626853,-0.10319200825447052,-0.2671389093103945,0.27090650174219255,-0.09577870556573068,0.09954629799752869,-0.2946653366088867,0.29843292904068475,-0.27048930525779724,0.27425689768959527,-0.08114321203012803,0.08491080446192605,-0.09384290089763009,0.0976104933294281,-0.04789438718943104,0.05166197962122905,-0.06901355238904795,0.07278114482084597,-0.10081188400427626,0.10457947643607428,-0.10459801673910651,0.10836560917090453,-0.132807324389538,0.136574916821336
